pitch_mean,mfcc8_mean,f1_mean,mfcc2_mean,hnr,flatness_mean,mfcc1_mean,pitch_std,mfcc_delta7_mean,contrast3_mean,mfcc_delta2_12_mean,mfcc12_mean,rms_mean,mfcc5_mean,mfcc10_mean,mfcc7_mean,contrast4_std,mfcc_delta2_6_mean,f2_mean,mfcc_delta4_mean,mfcc6_mean,mfcc_delta2_3_mean,mfcc_delta2_7_mean,mfcc_delta2_9_mean,zcr_mean,mfcc_delta2_13_mean,mfcc4_mean,shimmer,contrast1_mean,contrast6_std,contrast6_mean,jitter,mfcc_delta8_mean,rms_std,zcr_std,contrast2_mean,mfcc_delta9_mean,contrast3_std,contrast1_std,label,filename
212.8440536273529,-12.978496,661.516936721231,69.148254,13.477484565229323,0.010040823,-376.83734,112.92911137564018,-0.2148153,29.274363564884176,-0.110440895,-7.727093,0.053673487,9.814664,-12.225263,-21.330627,12.990484944363557,0.24328516,1914.5127637471585,0.047123507,-10.154618,0.17230673,0.39355046,-0.13630754,0.1229807918233082,0.04038068,33.343098,0.1493538991871622,28.421735395868776,15.043338597152088,36.957934653910144,0.0298100111712094,-0.1402057,0.06599977,0.1078811023529301,17.10278674521519,0.18752246,10.945264052473352,4.689072877778576,happy,h15.wav
208.54106497054704,-11.916585,821.6343897702106,88.018456,12.909684023388394,0.0028487148,-346.99164,134.2341522799579,-0.38357806,30.07671939871216,-0.22725591,-5.8682585,0.079349965,8.493423,-13.974728,-15.680436,14.50754278568014,0.70239687,1932.385001477713,0.24728595,-18.22341,0.8783902,0.18417399,0.10731183,0.1029669943820224,-0.06600485,47.7647,0.1322130002689018,27.51930138227725,19.53286818713538,38.99478207452314,0.0316327835774095,-0.78104395,0.06971224,0.1231176066894397,18.16591967522467,0.111117736,10.11677492463645,3.476983719786489,neutral,n01.wav
177.67880128552582,-19.917856,744.143191214102,157.556,12.95517991702151,0.0015769139,-299.14172,114.74588084750448,0.6248192,28.39809601637726,-0.33805057,10.721703,0.11800194,-3.61268,-12.826139,-10.795806,11.161207289007375,0.29445702,1718.6802608449484,-2.6786938,-14.558159,0.26499563,0.045972526,0.49246195,0.0684007547669491,0.2500369,13.883195,0.1329858300672713,27.449228493188205,18.39291733945073,50.5358653606242,0.0354064265472283,0.85116816,0.0719134,0.0609130656629428,18.043330656671472,0.43677542,13.05534975875205,3.987137908700546,neutral,n02.wav
174.20317849826165,-11.774827,894.1925302567827,146.59453,12.885112192022795,0.0019593087,-305.03873,111.33235970223204,-3.3726704,25.842981956411165,-0.7891287,2.2038844,0.13119742,11.190549,-23.095392,-16.575102,10.205432616953756,1.1659957,2024.7248108574715,-0.625709,-18.259357,3.450807,-0.30982557,-0.04591017,0.0800606863839285,0.27618223,41.86317,0.1336574340021773,27.27566669494635,17.681923529916823,41.241732675469166,0.0252575306547496,0.4770973,0.07611015,0.0825580607857697,18.17281173377108,1.386845,7.952816031688265,4.435394262049026,neutral,n03.wav
214.40397106444456,-12.893948,790.4680106636205,98.16103,11.351335418283806,0.003038172,-340.66568,148.3398168047651,-0.16493106,27.260096798274656,0.025147459,-6.6856937,0.08168541,-2.1022224,-14.671891,-17.088058,15.666575175336853,0.20174082,1895.3993303563489,-0.74838185,-12.090079,0.08244176,0.008578052,-0.17087972,0.1262753614738806,-0.024569476,29.58352,0.1530682295369139,26.05845101374865,18.52330948669192,34.46800847070669,0.038556900783666,0.7200592,0.081280984,0.1228792852387534,16.739004248904344,0.5863829,10.199318378190036,3.536072610666145,neutral,n04.wav
205.54123972965735,-1.5792737,919.0404781470738,83.321,12.412486518377062,0.0024777742,-391.68225,142.51712312489823,0.019596452,30.107095630321258,-0.065067984,-4.8229833,0.05194501,-6.49586,-14.994722,-11.640259,10.22078148434158,0.28753293,2030.791310666576,0.507307,-2.3092504,-0.32640448,0.007907358,0.50071627,0.1409112338362069,-0.36095658,27.150042,0.1108706313068164,26.553449385092687,13.05542990416769,30.771040269829577,0.0288354291483222,-0.318666,0.06271735,0.1225888446206047,16.500619496419258,1.0256475,14.511968510932402,4.808862873437379,neutral,n05.wav
192.54134009471076,-16.921082,849.6549007151622,121.71248,10.96648278752024,0.0017882104,-352.17386,130.187858464242,0.67653465,26.53708689603063,-0.2279155,7.076,0.079151854,-3.8114417,-12.149611,-11.033662,10.728081612018832,0.1864837,1895.5606683458277,0.15804207,-3.5661316,-0.008152127,-0.08423627,0.30320105,0.069287712191358,0.23294538,15.606813,0.1338664572870019,27.969116388884935,18.244310469661848,44.28787816085056,0.0445690493761113,0.5115738,0.06403174,0.0877930352990993,15.978680440431113,0.15877387,9.47592818106193,3.4848527889012457,neutral,n06.wav
214.59193274291127,-14.224837,784.7881759838176,110.86927,14.382211371678652,0.0013246316,-369.56912,155.2617242494054,-0.20783615,26.59133907613044,0.14313965,0.8008203,0.073503666,-6.5674896,-9.769151,-8.400616,14.818344567241516,0.15849894,1858.147889964697,0.61188745,-18.829712,0.9254261,0.20857121,0.38091496,0.1323519620028409,-0.071776584,27.91348,0.1234749286915107,27.204989625521197,16.92360316931151,46.04218680527707,0.0207377774829586,-0.068854555,0.071360946,0.1733754352045204,20.58863860394036,-0.08807035,9.235303578608786,4.741726796938558,neutral,n07.wav
165.86350994621856,-10.070912,866.7134187119166,96.31058,13.78800917094608,0.0036166115,-335.03806,102.978124170261,0.39637008,28.91916705446164,0.1323164,-2.2331893,0.08481902,12.829017,-16.146215,-12.605524,11.711231330471886,1.1098831,1970.976072701072,0.35974777,-12.030606,0.5511668,0.3070304,-0.14541867,0.0955738740808823,-0.0068752905,39.28188,0.1202956714606662,27.03324985776924,20.768066324703803,40.22168235425712,0.0331692670895619,-0.06624484,0.08036287,0.0969273774012019,18.4346246445158,0.18273614,10.598133698246974,4.484362439433649,neutral,n08.wav
188.73476302840268,-11.502344,660.385273087774,119.45567,13.41032395747748,0.0032174764,-357.5845,128.41399919913127,-0.33313203,26.34378433790309,0.33215296,-0.27476922,0.07648897,-8.600956,-17.910824,-10.353664,10.452968687664898,0.39434743,1781.4750792868397,2.247869,-16.415007,0.35658535,0.90592235,-0.05286641,0.0910316581156716,-0.05474608,23.598892,0.1621272973991691,27.57520508361965,18.24610228808228,46.0100529845508,0.0358407868412468,0.1033103,0.06796674,0.0837024844677741,18.044981959146885,-0.04900507,10.661968077242244,4.07996385131728,neutral,n09.wav
173.02969928908746,-16.320932,646.4768008285488,115.37426,13.563307654662845,0.0015272016,-320.9418,108.2027038301938,-1.3789036,27.91933496175425,-0.28169638,-3.719011,0.108903535,6.4269843,-13.145884,-17.744604,12.74927082377393,0.6773104,1848.1547664134616,-0.40033743,-16.802824,0.47427544,-0.09094671,0.103210695,0.0896457981418918,0.088996656,42.330727,0.1112729733256976,27.785762489313843,18.82373861168896,49.84500717486343,0.0306474593887994,-0.47042063,0.07786118,0.1128279239431406,18.58468893524591,0.07396082,9.620564384453475,4.386705223967186,neutral,n10.wav
197.36841503531892,-12.353181,812.2291505452379,84.922264,12.490384312676351,0.02106018,-380.18686,143.41991994700552,-0.31440184,26.819050843401776,0.11605117,-0.10119029,0.064646356,-5.4858727,-8.39268,-6.81908,14.502478221686346,-0.079148084,1983.639741789408,0.72945404,-7.6365266,-0.09358442,0.22600237,0.036299005,0.1250202047413793,0.03611349,28.9008,0.1326123402825751,28.361351597159867,20.829204541868577,40.72077533066712,0.0295881172810562,-0.029341578,0.07295088,0.1419469428374855,19.263908195508428,0.1337917,12.538650236458569,5.819403908098894,neutral,n11.wav
144.7914495966651,-11.529085,742.0592999523236,108.92662,13.884273189469129,0.0016154398,-350.6627,61.08839878866644,0.06139291,24.808462781173475,-0.20805992,-4.257185,0.062003158,-2.5851169,-12.372975,-7.304406,14.82737622837663,1.0772703,1878.923400594782,-2.2570348,-18.489872,0.77400273,-0.022386173,0.4265473,0.0790278596698113,6.636471e-05,39.887615,0.1257056534208064,27.848567931015733,20.442519173202516,48.801706905513846,0.0277422614856478,1.0343189,0.06350927,0.104025525931725,18.43542956894996,0.70798695,8.806515589733282,4.013683696372111,neutral,n12.wav
200.7713161298664,-13.010529,762.2755447113418,135.39183,13.93077027659812,0.0026647362,-275.13806,137.80559690741828,-0.6042889,23.64432811054336,-0.44720408,-2.5032103,0.152868,-16.384024,-10.028692,-4.131065,14.13513746908318,1.0809381,1810.840127306696,-1.6946367,-19.86715,1.5603561,-0.44117135,0.6744,0.1157789963942307,0.07804479,23.13535,0.1341163609651344,28.11681131970388,18.842503941956338,33.895442857268115,0.0299631884985928,-0.11866625,0.09183696,0.1070208833674823,20.233956402479727,-0.3797375,4.7437878184827404,4.9075657202580105,neutral,n13.wav
210.74433247666465,-12.621863,858.8926102632591,74.93747,11.942419292565678,0.009961382,-377.82358,138.08768240256992,-0.8794121,25.66246936744246,0.016821783,-4.545609,0.055002872,-0.26499522,-14.052553,-18.113441,11.836944266478866,0.052587464,2062.0051132023627,-1.0997394,-4.627667,-0.033191413,0.20993339,0.13510205,0.1477864583333333,0.11311932,32.652912,0.1574046326725275,27.04671880387381,16.213005456639333,36.58944079389025,0.0357355033874064,-0.05885428,0.05636579,0.138966365840452,17.60500062568392,0.5089395,9.150848457224152,4.934084032069905,neutral,n14.wav
216.8750754900907,-17.46993,768.4700720588925,98.54487,14.034224147650995,0.0023326576,-339.00574,150.77525069231885,-0.12572835,25.450492860548778,0.09454385,-5.715088,0.08516127,1.8338199,-7.6115446,-14.412274,11.764875208940335,0.42244092,1886.507042933299,-1.6518503,-15.614852,0.5343617,-0.12702966,-0.06507809,0.0941475387168141,-0.22721387,25.656162,0.1166583045750133,28.055338166264715,18.682871770979087,47.486645649738776,0.0252671912093775,0.095044,0.09323257,0.1101029651138896,19.29999779421625,-0.19119452,7.246402853374335,4.620717236544039,neutral,n15.wav
224.27629252239848,-15.488079,844.471388976303,91.542274,12.257467975439363,0.0028574602,-339.52725,139.6495656292598,-0.4001256,27.87368757735745,-0.13526632,-2.0646353,0.09524639,4.451643,-8.282428,-12.859098,14.322228335954213,0.65769166,1963.4554150345268,-0.30559364,-17.761528,0.879291,0.3602135,-0.13807437,0.0975039902553763,0.08039093,46.89979,0.1216723957339758,27.726812139357666,21.200795096711207,38.10595727512692,0.0314587443025379,-0.5880409,0.078449145,0.1126987524297761,18.27151722631485,0.16841005,8.346221596478436,3.452681613759578,neutral,n16.wav
163.91618846431317,-17.504896,715.0562726088503,139.68443,13.418509070266756,0.0019601265,-294.06235,112.91250083000584,0.6847745,28.44952005529048,-0.1524977,7.982135,0.10432243,-3.3331912,-11.560054,-5.5990543,10.30500168904386,0.2895341,1721.8691751682136,-2.48214,-15.422635,0.28774518,-0.18757091,0.21162342,0.0770833333333333,-0.1589882,11.590819,0.1367659915589666,27.779024669508956,18.44328774432734,47.47210509160845,0.0297157305687818,1.2988884,0.08018586,0.0713627942292111,18.51157759854346,0.97319734,11.160979698803304,4.360399921827555,neutral,n17.wav
217.08402222329755,-20.958885,836.4994674397167,139.76437,14.565613002355104,0.0022166101,-284.27713,137.81261006667137,-1.8419701,26.7381806071826,-1.0378278,4.2922726,0.15082158,6.005476,-15.584887,-7.094371,9.926847808791049,2.3862414,1982.153543221668,-1.0811471,-23.045805,3.934835,-0.57832164,-0.16280136,0.0747575431034482,-0.05400594,47.636955,0.1154974678000686,28.14732078381544,21.866027548294948,44.922247214765214,0.0199680585319043,0.77414614,0.077040836,0.074032347044588,20.307813558014605,1.569051,9.942988705546972,4.776387896852705,neutral,n18.wav
166.44535724756463,-22.36522,710.4980189185469,109.37234,13.220019724717051,0.0007095904,-324.22388,109.80496987438516,-0.79012734,27.35507556675256,-0.17701164,-0.27861574,0.09233146,2.4456449,-10.623828,-15.479839,10.964827648299336,0.73554844,1876.5172622724624,-0.48921248,-8.771904,0.5296132,-0.23374155,0.35116827,0.101838142641129,-0.19642822,28.696411,0.1461834210408886,27.34893439139276,19.646306620286207,44.70069158719576,0.0232401361006446,-0.06535393,0.083242826,0.1180629922109321,17.75896737623794,0.76812375,6.776149539519391,3.897819086864318,neutral,n19.wav
238.57747282874632,-22.139326,756.5247992650569,138.53624,13.142774787980082,0.002172593,-315.00272,154.6586674921817,-1.1574353,27.935823854210412,0.0506975,0.4326342,0.104373924,1.4510443,-11.474803,-8.118278,8.762356751420441,0.6421627,1799.2260965874862,-0.40343502,-14.34533,0.11641213,-0.46222192,0.8191497,0.0782552083333333,-0.038838163,23.846594,0.1221626462357902,27.359459806671357,19.884522376645503,49.61866475305367,0.0302182058223786,-1.9490596,0.073043555,0.0769850336092294,18.12424446846376,-0.37718874,9.560080004748148,3.781767497109561,neutral,n20.wav
220.6671254107167,-8.969947,870.2467625813326,109.49131,11.11724408282458,0.00089666096,-341.15567,148.88976649966324,0.43557602,25.407529621768035,-0.03153321,-7.092384,0.098771535,8.155672,-9.110553,-18.873158,16.373557803669797,0.77086437,2045.6599351829836,-2.4795408,-11.121095,-0.3022887,0.3881614,0.03881768,0.1083170572916666,0.14393009,41.902927,0.1378695750674937,27.976959748571137,19.215142897471296,43.77630476575134,0.0399656962789876,0.80662835,0.079229906,0.1265637185880452,16.331318916863047,0.39128557,7.722834524271225,4.405255426823344,neutral,n21.wav
218.53465244136748,-15.282593,644.8408802922464,134.42068,11.73795938476817,0.0016719734,-357.28378,149.73810322373993,-0.0450144,28.05563744658896,0.0734929,-7.738132,0.097068615,-0.77495587,-12.1758175,-2.234163,12.23379955191717,-0.7298266,1634.0579822986335,-0.3593594,-12.572175,-0.3040662,0.27882078,-0.4425768,0.0714156539351851,-0.30336,36.20113,0.1424224265854437,27.54077611579376,17.862358863318274,47.26872397409278,0.0282691655988894,-0.36707333,0.08604268,0.0988866171468097,17.997597520803765,0.090789735,13.382741074960808,4.755467676572541,neutral,n22.wav
162.01083431546934,-14.189215,712.5135365147095,123.01151,12.767316429701092,0.0020874226,-326.83466,98.04641475612029,-2.2572298,24.852759433633164,-0.00068662164,-4.6034594,0.082256004,-9.549049,-11.407987,-8.247747,11.00272818799322,0.16828258,1775.270239842365,1.5564307,-6.8896217,-0.67193204,0.025235843,0.50070465,0.105517578125,0.042032816,23.3739,0.1364913279003444,27.548210810729746,21.62396458593208,46.15305411223112,0.034406337395907,-1.0058098,0.0692085,0.1028268492172758,17.397952842590712,0.23329487,5.102908409228946,4.506805328008057,neutral,n23.wav
161.3069118172077,-12.173785,784.2667300368178,125.08812,12.081783829771195,0.0011982461,-369.0605,111.70750247522962,0.6571781,27.488307253647072,-0.2684027,-2.7096813,0.068644375,-7.2675495,-14.772989,-1.1226629,11.974453788685262,0.8863911,1834.7141206071365,-1.9684105,-12.137113,0.5158421,0.09018925,0.030641664,0.0812882133152173,-0.14634505,31.325191,0.1483143062210052,27.279815117454017,17.181278056841435,43.01733197884116,0.032512181775293,0.25496593,0.056925863,0.0787836416513444,17.671957059993712,0.046192862,10.959662846017766,4.509049439070351,neutral,n24.wav
191.84791568083568,-11.717495,732.0006542287072,135.72601,13.219784730154428,0.0015218605,-362.9569,135.75127863578942,1.1748188,27.762761053372387,-0.25845584,-1.2165276,0.07025258,8.91498,-14.400843,-21.989658,12.33130658560266,-0.0014621245,1681.9904101863076,-1.3549553,-11.719839,0.748219,0.29332528,0.054501187,0.0731630067567567,-0.28349409,20.576096,0.1133925561469253,26.06675284553359,14.594832078039628,39.12015476163704,0.0342192406934376,0.98448634,0.058679443,0.0601179514248425,16.87453181779388,-0.94307184,10.118583259041264,3.7043201543279936,neutral,n25.wav
215.7660016319327,-14.948951,674.8497796362157,129.23114,10.754904059496631,0.004607866,-299.09335,138.27243267942552,1.0672235,23.893186769087237,0.2967187,-9.108531,0.12881024,-3.3953612,-14.513662,-23.452696,8.580675550625854,-0.04684323,1784.5217766522535,-3.2239373,-15.418307,-0.77512133,0.37346178,-0.028322358,0.0913564644607843,0.019508287,29.715693,0.1449930933312514,27.08755440618282,17.406560251773687,31.0786601308458,0.0469265513999213,0.48035428,0.08043565,0.0920099708631886,17.221551089896924,0.17426701,4.688053882913821,4.05151135513567,neutral,n26.wav
179.47024358929497,-19.765627,662.23249259347,112.12504,11.606557309830986,0.0030521108,-363.16727,133.05800734842288,0.25118116,24.867589757982486,-0.02302908,-1.3118838,0.059239548,-2.9840686,-11.755825,-17.991512,10.896626875907105,0.20766403,1721.3813167360568,-1.0230522,-12.183795,0.27258295,0.144402,-0.036449116,0.0855034722222222,-0.021719385,20.96707,0.1331928076290607,27.135102867380876,19.48166448569397,44.29191584308459,0.0327247446341165,0.3346859,0.056533564,0.0997265966548653,17.150094209786023,0.027103098,6.950703628202479,4.41827614308565,neutral,n27.wav
177.35411684637756,-20.399168,665.0126938239075,105.343124,13.772778914082828,0.023151074,-354.09015,118.95658128897269,-0.06326592,27.86434787752367,-0.093457706,-7.696872,0.07051862,0.5343814,-13.917427,-15.863187,13.480780342661015,0.28283885,1811.878073877425,0.78206813,-9.651698,0.7233505,-0.08581489,0.49701798,0.119775864684466,0.065461546,33.874928,0.1362211312632812,28.334864617831,20.54133902971285,43.88928881302949,0.02407076981424,-0.18352112,0.06044759,0.1268315039472748,19.98332591138261,0.4347699,11.121158051240888,4.618179628862256,neutral,n28.wav
130.03434793478343,-10.414292,875.9042744295026,101.53859,14.066629532373216,0.001999072,-325.1275,56.39760894952837,-1.8686962,29.559223893933588,0.012755332,-1.1719592,0.08634974,-2.4463859,-14.744294,-8.072354,10.30174591067498,-0.09412755,1965.6260125653205,1.2358396,1.8537481,0.47853595,-0.25335035,0.3531567,0.1162274894067796,0.18756606,41.922367,0.1117061950570026,28.6556731784276,19.95774278541344,38.723007074510384,0.0264603692812458,0.16319732,0.072631285,0.10451414996289,18.786592610172164,1.1165713,10.573445451366592,3.852992320529824,neutral,n29.wav
228.14766394076608,-15.886344,751.9883046407346,106.40076,10.769646217329129,0.0021013191,-325.50522,153.54637052147748,0.39087525,24.335000160007414,-0.30019844,-1.7148571,0.10255578,0.6999824,-14.112272,-18.933752,14.141426717787336,0.33773386,1904.287598666996,-0.8063852,-3.5629876,0.35536104,0.15172775,0.29585108,0.1301610192587209,0.1358929,28.705683,0.1450565940882498,26.150501175779244,17.484597274145294,39.03754988541825,0.0411791219498026,0.0038607842,0.08297843,0.1209646176783596,16.203953666108088,0.52046597,8.58640110304411,4.448153883572271,neutral,n30.wav
